file_name,nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no,class_name
DSCF4128.JPG,0.40886754,0.32383808,0.5821143,0.38470468,0.31232783,0.73272437,0.38657385,0.30964392,0.72836393,0.3356366,0.3253255,0.8919727,0.3363729,0.3236428,0.8729741,0.33167967,0.38776922,0.8837595,0.3228708,0.42655268,0.8157149,0.51376396,0.41363266,0.41852716,0.4873476,0.47586173,0.4071797,0.5495459,0.33973342,0.719744,0.581059,0.4414739,0.13103329,0.5143153,0.6572181,0.84540945,0.50232345,0.6775019,0.75585544,0.58083457,0.4005168,0.68542325,0.5874648,0.45886308,0.30876336,0.82227176,0.45481497,0.63334215,0.769173,0.50442994,0.7610897,0,bad
DSCF4129.JPG,0.41015577,0.32672176,0.5192963,0.38727924,0.3130644,0.65350544,0.38841534,0.3116511,0.5244905,0.3378666,0.32640076,0.86926883,0.3366772,0.325792,0.8680842,0.33092248,0.38571107,0.8729191,0.3240574,0.4291526,0.8601567,0.51662445,0.41104716,0.50183445,0.48813164,0.47610474,0.45038626,0.5513491,0.34333923,0.70791984,0.57940423,0.4386089,0.13401894,0.5187171,0.65978366,0.7819756,0.50560445,0.6807292,0.6745432,0.5779419,0.4011012,0.6406014,0.5828235,0.46087113,0.3021412,0.8268179,0.4590501,0.82587403,0.77151746,0.5037964,0.7676451,0,bad
DSCF4130.JPG,0.40963015,0.32985544,0.5075706,0.3866404,0.3169282,0.7555835,0.3880896,0.31497735,0.6546615,0.33874145,0.32901827,0.7828104,0.34026936,0.3271547,0.6389145,0.33502036,0.3874206,0.887974,0.32597655,0.4251787,0.7824136,0.517001,0.41224638,0.42297632,0.48737943,0.475936,0.4500406,0.5491809,0.33729553,0.7027507,0.58247507,0.45300967,0.12992522,0.51722574,0.6607659,0.75572187,0.50400686,0.6781122,0.70643765,0.57961166,0.40174696,0.6975044,0.5876237,0.4578674,0.30585337,0.82577914,0.4603363,0.8393441,0.7698821,0.50619036,0.78564537,0,bad
DSCF4163.JPG,0.2389459,0.8114303,0.6752036,0.25184405,0.8317655,0.737301,0.24981059,0.83463293,0.7644766,0.3135909,0.8231613,0.770544,0.31110665,0.8307128,0.64604694,0.35745674,0.7549548,0.7399451,0.34718788,0.7701664,0.6969954,0.51918715,0.74871075,0.61019856,0.49790284,0.7575403,0.5618992,0.6655528,0.7692113,0.5999921,0.6466236,0.77097434,0.54764354,0.574036,0.5317741,0.60015386,0.54431903,0.58986294,0.3948819,0.6373303,0.43276167,0.6114602,0.6314987,0.44027263,0.5681394,0.8218756,0.2329774,0.6349799,0.8313637,0.2263908,0.64174646,0,bad
DSCF4164.JPG,0.24836908,0.80058885,0.6718669,0.2575164,0.8204103,0.7700652,0.25545514,0.8224837,0.79252446,0.3125401,0.81771404,0.784336,0.3097324,0.8199545,0.55292535,0.35809445,0.7491508,0.8189557,0.35371137,0.76597786,0.5801582,0.5245482,0.7473399,0.7851717,0.5102647,0.7525432,0.7110127,0.6843183,0.767143,0.57179403,0.65207213,0.7615288,0.51076674,0.5804041,0.52527404,0.65832883,0.55955356,0.5502654,0.68635094,0.6461253,0.4166246,0.4590597,0.6371325,0.42998758,0.5313198,0.8234711,0.22759019,0.62597156,0.82884765,0.22407083,0.6047157,0,bad
DSCF4165.JPG,0.25241175,0.78811836,0.6575851,0.26204166,0.8056113,0.5327503,0.26113287,0.80813044,0.56798977,0.3135318,0.81081975,0.7210442,0.31393176,0.8171441,0.58418286,0.36798206,0.7352301,0.6524319,0.35988754,0.76549,0.723497,0.5201014,0.73957384,0.7997115,0.48425987,0.74857515,0.41228968,0.67448807,0.7601165,0.70751846,0.64689726,0.763027,0.49136233,0.58085716,0.51740557,0.7035344,0.5580216,0.55103785,0.60494506,0.6465121,0.4165504,0.6138035,0.63535315,0.4310496,0.46472472,0.81797004,0.23816009,0.57596576,0.8280431,0.22645807,0.6693596,0,bad
DSCF4166.JPG,0.24889809,0.758801,0.7220001,0.25510842,0.78660524,0.80382943,0.2547679,0.7846004,0.7964242,0.30510938,0.80141336,0.6901754,0.30423295,0.79665285,0.5894933,0.36605653,0.7329524,0.78634995,0.363056,0.74277306,0.64067066,0.5323222,0.73665965,0.658731,0.51016927,0.7405224,0.6942174,0.68037266,0.756895,0.5474308,0.6539324,0.7590162,0.4840384,0.59331673,0.5173956,0.59139514,0.5780079,0.5194856,0.8422924,0.6800829,0.39146316,0.46381298,0.6528156,0.41061023,0.46937895,0.81997263,0.23432559,0.55742437,0.8274923,0.21892594,0.6778386,0,bad
DSCF4167.JPG,0.25256917,0.71013093,0.7347495,0.24881633,0.7350233,0.5762036,0.25125217,0.73206615,0.6447573,0.29665184,0.7579934,0.8064567,0.29682654,0.75212634,0.7744077,0.37942073,0.7235077,0.85522336,0.37131593,0.7093801,0.6962625,0.5336597,0.74484664,0.8027564,0.5201335,0.73854893,0.7488512,0.68749046,0.75789344,0.683351,0.65543973,0.74532396,0.44279206,0.60676837,0.516225,0.58076906,0.5915234,0.51341146,0.7928717,0.6795342,0.38438064,0.54339,0.6631372,0.39621553,0.59577024,0.82150036,0.23394515,0.5631864,0.827015,0.20749234,0.60812265,0,bad
DSCF4168.JPG,0.26019394,0.541967,0.79895693,0.240918,0.5623267,0.5147414,0.24363558,0.54407626,0.6186215,0.24898948,0.61409277,0.6678937,0.25051385,0.57518405,0.40948218,0.33383417,0.67360115,0.8600824,0.3403349,0.5611176,0.5780458,0.49692094,0.5426232,0.4217929,0.4890085,0.53499055,0.28242517,0.58517784,0.38341823,0.2178867,0.62446797,0.44286522,0.09368288,0.65579015,0.61900955,0.48840216,0.64465183,0.56161976,0.5699343,0.41149276,0.463212,0.4268877,0.40423262,0.44233942,0.6173838,0.62428635,0.3780504,0.32223904,0.645782,0.39727536,0.59691185,0,bad
DSCF4169.JPG,0.24875475,0.50100845,0.6461943,0.22673278,0.52321595,0.89033353,0.23247842,0.5023111,0.6894892,0.23460652,0.57874197,0.65919524,0.23815756,0.53149325,0.5052052,0.3173851,0.63097703,0.5962702,0.33286083,0.5201556,0.6443716,0.4814353,0.49433354,0.2883762,0.47650498,0.47514793,0.34028953,0.5690264,0.34333968,0.500683,0.60210824,0.37765533,0.10973004,0.63953274,0.5816378,0.7196325,0.62565404,0.52782524,0.63771987,0.39658374,0.41006553,0.51979864,0.39276513,0.40418863,0.5237177,0.61062175,0.33608225,0.41966018,0.6375755,0.35942322,0.5967838,0,bad
DSCF4171.JPG,0.24736224,0.48934096,0.732761,0.22513726,0.51143813,0.82169926,0.23202398,0.4898109,0.7027191,0.23047028,0.5658015,0.6400475,0.23536299,0.51744795,0.52744085,0.31871986,0.6211187,0.9001635,0.33437845,0.51574886,0.71091634,0.48603868,0.48470223,0.56291825,0.47590518,0.46081823,0.3761517,0.58143,0.33680454,0.5950957,0.605422,0.35525033,0.12555929,0.6522235,0.5814297,0.7417586,0.6374669,0.52738744,0.6562764,0.39822847,0.40423816,0.59743696,0.39438972,0.39509687,0.6389901,0.61966443,0.3376878,0.4317993,0.6387026,0.3592927,0.54356134,0,bad
DSCF4172.JPG,0.24268162,0.5040678,0.7589147,0.22301023,0.5245523,0.77644336,0.22528993,0.50944364,0.8285014,0.23243244,0.5809746,0.68147284,0.23274931,0.55345744,0.52963316,0.3129568,0.61549854,0.65771127,0.33722526,0.56745875,0.45029014,0.51554394,0.5585382,0.3700315,0.5181508,0.5544898,0.5719234,0.6228325,0.39670798,0.4324674,0.6185384,0.40396076,0.46709418,0.6369367,0.5697072,0.66574126,0.63382727,0.5445045,0.7525799,0.4076981,0.39701155,0.5838144,0.4125964,0.39699847,0.6153094,0.6133403,0.2335279,0.6020462,0.6282136,0.34841016,0.30908242,0,bad
DSCF4173.JPG,0.2497246,0.6328376,0.6930952,0.23061424,0.65335953,0.8256669,0.2306223,0.6409123,0.7317367,0.23484471,0.70546246,0.76274854,0.2352191,0.68442756,0.5790881,0.33424208,0.7155204,0.7420616,0.33160338,0.6758462,0.7769199,0.5234235,0.6633227,0.8005398,0.50283927,0.6497618,0.582156,0.6706422,0.6048886,0.6354327,0.6507382,0.5985823,0.38539588,0.5869127,0.5320253,0.86160034,0.5658047,0.51052856,0.7570116,0.6436434,0.33644626,0.36439076,0.5766693,0.33023575,0.48455563,0.81782424,0.39150086,0.5947685,0.79361504,0.39340258,0.6343747,0,bad
DSCF4174.JPG,0.2503167,0.6335036,0.72001123,0.23035687,0.6525759,0.82850564,0.23109914,0.6411437,0.7425267,0.23406912,0.7021574,0.6691641,0.23566946,0.68433064,0.5614935,0.33275872,0.7175111,0.6492155,0.32668427,0.67071074,0.71883816,0.5113292,0.65988815,0.770339,0.48382026,0.65052855,0.57022744,0.6695623,0.60657066,0.71184146,0.6384461,0.59439594,0.33702034,0.58994704,0.54195476,0.8343972,0.5630424,0.51796836,0.6726175,0.63578504,0.33128652,0.52060294,0.56573325,0.33672535,0.41689107,0.81714493,0.3908484,0.6461697,0.7925306,0.38911536,0.40395033,0,bad
DSCF4175.JPG,0.25143796,0.63094324,0.75615036,0.23070727,0.65050685,0.8340881,0.2317181,0.6383239,0.64990765,0.2348755,0.7025859,0.7030712,0.23690629,0.683667,0.64426976,0.33198187,0.7196887,0.8323661,0.32756186,0.672344,0.73325837,0.5194762,0.65769154,0.6646621,0.4877022,0.64924115,0.51870143,0.67072517,0.60455024,0.71905917,0.64839643,0.5995964,0.3698161,0.58794147,0.5438089,0.83967304,0.5643675,0.52079785,0.6966629,0.6411025,0.3359821,0.41487375,0.57066214,0.33091435,0.43286368,0.8181029,0.39327702,0.8498698,0.80013573,0.3939125,0.6324394,0,bad
DSCF4176.JPG,0.24978814,0.6322173,0.7267335,0.22971259,0.6513217,0.82626635,0.23113486,0.63657016,0.5646475,0.23421434,0.703592,0.66143936,0.23676646,0.6764156,0.46776104,0.336746,0.72223145,0.5855791,0.32817596,0.6524353,0.7537088,0.5072062,0.6613462,0.6747157,0.48164007,0.64088875,0.5390517,0.67050517,0.6076775,0.5820773,0.6408319,0.5977437,0.26415074,0.59285593,0.56171954,0.75415796,0.56365937,0.53060704,0.7830284,0.6433161,0.33943832,0.47815993,0.5671883,0.3352895,0.32710904,0.8128217,0.3889821,0.7069327,0.8010575,0.3933078,0.62076175,0,bad
DSCF4177.JPG,0.24897806,0.6288972,0.6612247,0.22987287,0.6509903,0.88458204,0.23244697,0.63035345,0.8122242,0.2365175,0.7008773,0.69200605,0.2374871,0.66121936,0.5828107,0.3345971,0.7189032,0.6371064,0.33020088,0.656756,0.82178,0.51243377,0.6618957,0.685617,0.48552513,0.6399863,0.5799491,0.6714102,0.60612446,0.6391017,0.6395074,0.5913745,0.24997014,0.58656085,0.54945534,0.8357984,0.55936563,0.51918226,0.6855929,0.64286107,0.33730906,0.5983243,0.5600335,0.33028165,0.49412295,0.81487787,0.38828182,0.7950427,0.7974015,0.3881536,0.5682084,0,bad
DSCF4179.JPG,0.2927756,0.60587984,0.70583546,0.27403587,0.61045486,0.65105945,0.27518705,0.6173673,0.73983103,0.2677113,0.6367942,0.56239885,0.27635157,0.6693688,0.6929837,0.31625003,0.6230593,0.7749225,0.34547615,0.7384576,0.7453867,0.45570165,0.5544264,0.6296092,0.46876416,0.6476744,0.46460402,0.53835833,0.43177965,0.4673726,0.51248807,0.5702663,0.10434008,0.57772744,0.55561924,0.75440776,0.5781572,0.5795003,0.7139106,0.6129041,0.3135955,0.6456484,0.61450535,0.34630877,0.27681103,0.82699054,0.39828426,0.841519,0.80175495,0.39582273,0.6882022,0,bad
DSCF4180.JPG,0.2904576,0.60400707,0.7187006,0.27098513,0.6098993,0.61783135,0.27264288,0.616243,0.735141,0.26488045,0.6376973,0.50821716,0.2741542,0.66830206,0.6490205,0.31514782,0.6231396,0.79956234,0.34150368,0.71893036,0.33243862,0.45699745,0.55771136,0.6176331,0.463694,0.6322335,0.50403357,0.53675616,0.4330982,0.48886502,0.50981027,0.51741284,0.12556519,0.57820916,0.55568486,0.7575549,0.5777097,0.57985574,0.7302051,0.60681546,0.31162897,0.795196,0.62292594,0.35490206,0.29765883,0.82542354,0.3993457,0.7185426,0.7994797,0.39536646,0.6911002,0,bad
DSCF4181.JPG,0.29268682,0.5974873,0.6890838,0.27250898,0.60288376,0.76593375,0.27288923,0.6087204,0.49530602,0.26671684,0.6351464,0.48860377,0.27057675,0.6557752,0.61638606,0.31700715,0.6221309,0.78645986,0.34304804,0.7229466,0.6718758,0.45192564,0.55749434,0.71750015,0.4572661,0.61902297,0.54485893,0.5367562,0.43634948,0.4196564,0.51906633,0.5188438,0.13275994,0.5761889,0.5535571,0.7781952,0.5766709,0.57431346,0.6607522,0.60459477,0.31265867,0.74229604,0.6156826,0.34981316,0.33372808,0.8252744,0.39733377,0.84082025,0.7976815,0.39449924,0.70650125,0,bad
DSCF4182.JPG,0.27499682,0.5664283,0.7657683,0.2549451,0.5785983,0.6306571,0.25406447,0.57616454,0.5169436,0.25642067,0.6235861,0.7353395,0.25689873,0.6197615,0.56261146,0.3155943,0.6180698,0.8240091,0.3176944,0.6487765,0.51458675,0.46409768,0.5705718,0.6991876,0.45846906,0.5970012,0.4556397,0.5109947,0.4674752,0.5534358,0.50459373,0.4706369,0.4256686,0.5784723,0.5535071,0.84961057,0.57357985,0.5662222,0.7436522,0.536506,0.3328139,0.7020754,0.5693475,0.36490542,0.33356366,0.76857305,0.29745913,0.8020306,0.75104195,0.3013889,0.7158683,0,bad
DSCF4183.JPG,0.1829333,0.42913556,0.58898526,0.15610233,0.43783435,0.6297081,0.15699404,0.43666357,0.56194204,0.15208898,0.48706004,0.56320775,0.15559284,0.48856282,0.54609156,0.22479871,0.53750604,0.92649657,0.24668951,0.5266618,0.5297888,0.47312486,0.46447384,0.5169295,0.4471843,0.48818743,0.36503106,0.50520486,0.4058517,0.3269925,0.51727736,0.42075038,0.13669993,0.5390573,0.6159938,0.76785195,0.5273924,0.58534795,0.76456696,0.56086105,0.3753241,0.7742948,0.55888826,0.36671796,0.7240546,0.8203493,0.37787795,0.855191,0.7811437,0.31694013,0.71250725,0,bad
DSCF4184.JPG,0.18272217,0.42697197,0.61092997,0.15732685,0.43655983,0.5418903,0.15692995,0.43679288,0.5575651,0.15885739,0.48412448,0.71195334,0.15935276,0.48777074,0.6566338,0.23102586,0.5458377,0.8320444,0.24007273,0.5324446,0.7327298,0.47088507,0.4661753,0.4866867,0.43391973,0.49730644,0.29681373,0.516019,0.39103872,0.4902315,0.5148128,0.39282584,0.38305542,0.53179747,0.61174625,0.6881976,0.5225762,0.5817551,0.73554903,0.5645685,0.37091747,0.76519257,0.56162465,0.36328614,0.6144619,0.82141584,0.3751803,0.8590161,0.7822912,0.32690606,0.68199223,0,bad
DSCF4185.JPG,0.19055392,0.4210081,0.46249622,0.16317217,0.43057942,0.7642807,0.16237892,0.4302468,0.76571316,0.16130632,0.47852975,0.6023225,0.16197993,0.48569173,0.67802376,0.23191656,0.5390693,0.8699089,0.25028732,0.5203199,0.6729247,0.4740433,0.45642152,0.5685222,0.44139087,0.4749791,0.2721751,0.5143865,0.39299172,0.2499397,0.5075949,0.42571077,0.122961216,0.53792524,0.6073791,0.76644677,0.5253944,0.5757516,0.7173611,0.5661924,0.36491096,0.72960705,0.5648733,0.36003807,0.86953294,0.8298811,0.37468317,0.7362171,0.7919043,0.31453127,0.7201752,0,bad
DSCF4186.JPG,0.19164824,0.41541043,0.54420525,0.16508266,0.42072755,0.5860415,0.16420342,0.42268687,0.6695447,0.1598163,0.46550733,0.6250349,0.16037083,0.47429478,0.65565073,0.23348118,0.53296614,0.79944295,0.25030795,0.51807463,0.64298326,0.47155434,0.45677236,0.4204801,0.4376359,0.47284794,0.30229083,0.5133518,0.3858754,0.3027601,0.49881214,0.41145793,0.16490658,0.5310681,0.59882706,0.6311382,0.52274287,0.58047765,0.72592354,0.5700628,0.36148715,0.76851875,0.56880814,0.35518244,0.66488147,0.82640994,0.36998335,0.83660215,0.7925976,0.32213542,0.65082455,0,bad
DSCF4187.JPG,0.19278124,0.41255414,0.5976462,0.16540211,0.4210728,0.5811663,0.16500731,0.42133638,0.6265058,0.15861888,0.46831596,0.6779492,0.16056451,0.47441652,0.6773614,0.23467937,0.52806705,0.86020714,0.25637737,0.50803316,0.72282493,0.47624046,0.44720274,0.583961,0.45520693,0.4568335,0.32396448,0.51735497,0.3826554,0.30441934,0.5368973,0.38338116,0.109346166,0.5373558,0.60004497,0.7212913,0.5282598,0.5677557,0.7726335,0.56755483,0.36301422,0.7413717,0.56577057,0.35511327,0.8553507,0.82757455,0.37357834,0.77413183,0.78958327,0.30869502,0.8015531,0,bad
DSCF4221.JPG,0.13117869,0.63669044,0.8303687,0.10926432,0.66543114,0.8358383,0.1205971,0.62321526,0.7041481,0.1305202,0.7199758,0.7563357,0.13948429,0.63089025,0.7890107,0.23731028,0.724217,0.644322,0.2570839,0.7086473,0.8202888,0.39000374,0.5615558,0.6680479,0.42821455,0.6326975,0.5240138,0.42135406,0.44156358,0.5896817,0.4601227,0.49185783,0.4622304,0.5655165,0.6352121,0.9040055,0.5574611,0.6297033,0.84011525,0.45563504,0.34582582,0.8607856,0.5601344,0.3593176,0.67441857,0.66193116,0.15798645,0.9020531,0.8523031,0.33350304,0.88816386,0,bad
DSCF4222.JPG,0.148787,0.5316399,0.79304695,0.121216774,0.55549484,0.84926546,0.13888195,0.51332843,0.6542644,0.13032626,0.612547,0.81716406,0.15567656,0.5259404,0.7035369,0.23002216,0.64026713,0.60679245,0.24526225,0.6381181,0.61213845,0.42591137,0.50661725,0.69735456,0.42405936,0.6234288,0.44591975,0.44287506,0.38340315,0.21113351,0.5033487,0.5550705,0.15781595,0.5744016,0.6487273,0.76714164,0.5512796,0.62914085,0.82625276,0.46952546,0.3537208,0.78814065,0.580582,0.3622688,0.7402367,0.6656536,0.16459559,0.8650332,0.8572012,0.32721022,0.8828794,0,bad
DSCF4223.JPG,0.16232824,0.46475342,0.86441606,0.1297356,0.4845883,0.8224248,0.1512473,0.44062838,0.8968067,0.13456976,0.54431486,0.8609906,0.17071766,0.4504456,0.7221574,0.24311139,0.59051263,0.9270044,0.25367066,0.56125957,0.66557294,0.43072897,0.52348363,0.62904525,0.41105035,0.56853485,0.52217615,0.48793373,0.48231828,0.7551455,0.5282296,0.5728864,0.16345179,0.561729,0.65498835,0.8217357,0.5401149,0.62386256,0.77526426,0.4627285,0.35239768,0.7608392,0.58392805,0.3478404,0.718874,0.6766157,0.1619258,0.89273626,0.85697734,0.325158,0.87907404,0,bad
DSCF4224.JPG,0.18914455,0.44011444,0.6848979,0.1516104,0.4552115,0.74660194,0.18348774,0.4103454,0.8943659,0.14519736,0.5171868,0.8117996,0.20764825,0.42131954,0.70355135,0.24639322,0.5624214,0.85610354,0.26737452,0.5407324,0.75736386,0.48910663,0.502087,0.83142257,0.4765312,0.5049561,0.46681347,0.46593648,0.3730511,0.25209516,0.5428888,0.51031685,0.078723736,0.5774361,0.6895957,0.8129154,0.557505,0.6649704,0.5950973,0.48105407,0.3673022,0.5954402,0.5706753,0.38479128,0.372313,0.6894775,0.18742642,0.81866205,0.8562102,0.35680068,0.843139,0,bad
DSCF4225.JPG,0.1594941,0.5032565,0.64445657,0.12174699,0.5239158,0.8934129,0.1428335,0.47534698,0.7942968,0.12601359,0.5764784,0.71331555,0.16767488,0.47931257,0.814893,0.25230384,0.63661426,0.86121154,0.25963175,0.5187131,0.7969865,0.4781879,0.5694886,0.7332667,0.3895144,0.48823765,0.66654795,0.470751,0.43166238,0.62176126,0.43512967,0.41340876,0.66058785,0.54873914,0.6862,0.8782112,0.51688117,0.60934985,0.7662679,0.54785126,0.37865102,0.80048853,0.5279351,0.35822698,0.5899226,0.86568207,0.36546573,0.9060635,0.7404056,0.2641051,0.85536605,0,bad
DSCF4226.JPG,0.27679095,0.29994857,0.63709533,0.24414173,0.29681695,0.7067319,0.28409627,0.2743327,0.64178824,0.20852192,0.35859975,0.7691674,0.29582602,0.29725584,0.7044832,0.26562458,0.4447154,0.9015374,0.32836863,0.41915897,0.48930344,0.52957416,0.41864634,0.6668105,0.52916336,0.4149375,0.5071096,0.5591475,0.35255876,0.20144086,0.69195765,0.35152534,0.34497258,0.550913,0.6799278,0.8124251,0.5390553,0.64607954,0.6294289,0.5656606,0.3814362,0.73349845,0.5674151,0.377084,0.70022863,0.8932582,0.42158872,0.83953625,0.78836775,0.31975952,0.6306092,0,bad
DSCF4227.JPG,0.24820878,0.30761024,0.78726745,0.21507533,0.30958232,0.77731436,0.25241807,0.2854557,0.6974898,0.18794109,0.3800915,0.71658623,0.27499953,0.31439176,0.70342034,0.26206857,0.45298553,0.7683719,0.293554,0.44139838,0.6676521,0.5222637,0.4298556,0.8159926,0.51167697,0.44053555,0.36389148,0.53959626,0.36142263,0.3181286,0.53366613,0.36417624,0.40099782,0.54981047,0.6795703,0.79785705,0.5380964,0.6550231,0.6671252,0.56406355,0.38073203,0.7649172,0.56219614,0.37020493,0.6842037,0.891496,0.42194954,0.81920344,0.78592086,0.32703826,0.7095383,0,bad
DSCF4228.JPG,0.22765033,0.3364082,0.5992148,0.18933097,0.34641978,0.63248074,0.21983469,0.31688765,0.75249034,0.17232937,0.4161721,0.6499297,0.22816041,0.34451753,0.6357624,0.27104604,0.48164284,0.7002561,0.27843153,0.47520983,0.6824926,0.519332,0.4384374,0.7171306,0.50319856,0.44637007,0.5247107,0.5544938,0.34429106,0.39166492,0.5456003,0.3496191,0.35305023,0.552073,0.68766356,0.79482114,0.5356501,0.66095275,0.600155,0.5644576,0.37862176,0.74004894,0.56013495,0.3830326,0.6224287,0.88446575,0.41970095,0.79288495,0.78305924,0.32243776,0.7707448,0,bad
DSCF4229.JPG,0.17011,0.47653058,0.7034985,0.13774462,0.49272123,0.78746444,0.15609093,0.47070023,0.61135656,0.12923853,0.5589515,0.73208416,0.15965739,0.5091565,0.7060334,0.20938045,0.61558485,0.811613,0.24654359,0.59361506,0.5818114,0.42061636,0.5800398,0.8478376,0.43397978,0.5843887,0.3096216,0.49769297,0.40315363,0.6654131,0.5235683,0.5219003,0.16403507,0.5484754,0.6975892,0.8263955,0.52894247,0.66300213,0.7688067,0.5499837,0.3829727,0.84946823,0.5614678,0.38443667,0.73084676,0.87881625,0.412941,0.8751761,0.7876798,0.31567585,0.8277622,0,bad
DSCF4230.JPG,0.16314228,0.5132222,0.64502597,0.13309953,0.5384279,0.9329037,0.15380144,0.48943117,0.9043574,0.14287621,0.59284204,0.7802668,0.17817713,0.49288157,0.8184589,0.23794594,0.64748406,0.7861678,0.2782228,0.5396066,0.8036054,0.43656197,0.5905884,0.81973726,0.43706712,0.5717907,0.44166294,0.35394523,0.39964253,0.46718243,0.47867906,0.38856772,0.0858609,0.5878603,0.674368,0.7164059,0.5732224,0.6275366,0.7448899,0.39885107,0.43458265,0.5929978,0.42029923,0.4349266,0.61610395,0.54998696,0.3014986,0.5648756,0.8726541,0.31396034,0.57961625,0,bad
DSCF4232.JPG,0.13805181,0.52010465,0.79118854,0.11094039,0.5480463,0.7037575,0.12972978,0.50631624,0.80428445,0.122006185,0.6098005,0.6493332,0.14924526,0.5234532,0.77722603,0.22261094,0.6775829,0.6747507,0.27492505,0.5594366,0.74138016,0.416988,0.6153953,0.8244691,0.42056885,0.5979029,0.4721756,0.32726118,0.44931588,0.6883503,0.45626065,0.42299587,0.060321264,0.5764531,0.6676052,0.81030494,0.56618863,0.61093014,0.78960824,0.39193386,0.45202288,0.6367152,0.47087336,0.42406633,0.24594197,0.5433909,0.3165691,0.6264481,0.8704349,0.32369894,0.8011703,0,bad
DSCF4234.JPG,0.14323287,0.5251435,0.8089111,0.114988774,0.5514521,0.85593724,0.12604661,0.5055841,0.65794766,0.12820059,0.60475016,0.7671526,0.1409,0.5115117,0.5957018,0.22780633,0.633613,0.8380097,0.24529366,0.5291235,0.9208282,0.41429412,0.5739179,0.8374888,0.37510282,0.48342606,0.81267273,0.53759074,0.419893,0.9312269,0.4704703,0.39206934,0.65470254,0.53514284,0.6686224,0.8274537,0.50593406,0.5721894,0.8417999,0.5587229,0.3349372,0.61709297,0.5290149,0.321302,0.38925928,0.8331577,0.31495506,0.28232634,0.8360828,0.31570974,0.72817713,0,bad
DSCF4235.JPG,0.14440176,0.4858045,0.74756664,0.114297174,0.5053134,0.8689041,0.12498215,0.48070335,0.71014047,0.113242365,0.5715,0.7577235,0.12808602,0.52149314,0.6297988,0.2082644,0.64371675,0.77719617,0.24464396,0.51836646,0.8222421,0.41898853,0.6047531,0.8282037,0.38380536,0.4847064,0.8179355,0.55065763,0.4399249,0.6489199,0.45948824,0.40833804,0.67384034,0.5463111,0.6966898,0.77938,0.51697767,0.59427774,0.7162837,0.5531941,0.37195027,0.6010046,0.5335148,0.35840714,0.40869188,0.85355484,0.3299581,0.7503065,0.8248552,0.33473766,0.7213294,0,bad
DSCF4236.JPG,0.13898157,0.49665835,0.6348974,0.10305454,0.52446926,0.9192438,0.12024535,0.47765234,0.87749034,0.112526566,0.5844386,0.8151588,0.13673095,0.48704258,0.74691206,0.24736716,0.66342235,0.6601982,0.25549066,0.5176749,0.8674195,0.46724245,0.59589463,0.70376074,0.4001796,0.48361927,0.7760566,0.57827175,0.414247,0.5896435,0.48510444,0.39090315,0.80202836,0.54951096,0.6743647,0.83393717,0.50282794,0.55839,0.8309612,0.58598137,0.35019633,0.6368652,0.55067617,0.32926393,0.630021,0.87493116,0.3572561,0.53551054,0.85331583,0.3525995,0.677332,0,bad
